run_id,score_bucket,member_count,pct_members,avg_score,min_score,max_score,avg_hcc_score,avg_rxc_score,avg_demographic_score
c44f1e3a-9098-4527-ad01-5b325f274a62,46.400001525878906,3,0.00036023054755043225,46.43199920654297,46.417999267578125,46.44499969482422,38.49633471171061,7.706000010172526,0.22966666022936502
c44f1e3a-9098-4527-ad01-5b325f274a62,22.600000381469727,10,0.0012007684918347744,22.65379981994629,22.610000610351562,22.698999404907227,22.091300010681152,0.301000002771616,0.2615000009536743
c44f1e3a-9098-4527-ad01-5b325f274a62,33.099998474121094,9,0.001080691642651297,33.13766649034288,33.10100173950195,33.176998138427734,32.866888682047524,0.0,0.27077777600950664
c44f1e3a-9098-4527-ad01-5b325f274a62,49.29999923706055,2,0.00024015369836695484,49.381500244140625,49.37699890136719,49.38600158691406,38.67500114440918,10.59749984741211,0.10899999737739563
c44f1e3a-9098-4527-ad01-5b325f274a62,62.400001525878906,1,0.00012007684918347742,62.4109992980957,62.4109992980957,62.4109992980957,62.18600082397461,0.0,0.22499999403953552
c44f1e3a-9098-4527-ad01-5b325f274a62,53.599998474121094,2,0.00024015369836695484,53.62299919128418,53.60599899291992,53.63999938964844,53.40999984741211,0.0,0.21299999952316284
c44f1e3a-9098-4527-ad01-5b325f274a62,43.400001525878906,3,0.00036023054755043225,43.46899922688802,43.43199920654297,43.49599838256836,37.23200035095215,5.953333338101705,0.2836666628718376
c44f1e3a-9098-4527-ad01-5b325f274a62,55.29999923706055,2,0.00024015369836695484,55.32400131225586,55.31800079345703,55.33000183105469,38.27550029754639,16.589000701904297,0.4595000147819519
c44f1e3a-9098-4527-ad01-5b325f274a62,74.5999984741211,1,0.00012007684918347742,74.64900207519531,74.64900207519531,74.64900207519531,58.805999755859375,15.713000297546387,0.12999999523162842
c44f1e3a-9098-4527-ad01-5b325f274a62,48.0,2,0.00024015369836695484,48.039499282836914,48.0099983215332,48.069000244140625,47.85350036621094,0.0,0.1860000044107437
c44f1e3a-9098-4527-ad01-5b325f274a62,42.0,4,0.0004803073967339097,42.03925037384033,42.01100158691406,42.06800079345703,33.81174993515015,8.042249917984009,0.18524999357759953
c44f1e3a-9098-4527-ad01-5b325f274a62,18.0,9,0.001080691642651297,18.053888744778103,18.011999130249023,18.097000122070312,15.98799991607666,1.798999998304579,0.26688889000150895
c44f1e3a-9098-4527-ad01-5b325f274a62,48.20000076293945,3,0.00036023054755043225,48.25,48.22800064086914,48.284000396728516,47.78300094604492,0.1440000037352244,0.3229999989271164
c44f1e3a-9098-4527-ad01-5b325f274a62,66.4000015258789,1,0.00012007684918347742,66.49199676513672,66.49199676513672,66.49199676513672,66.28199768066406,0.0,0.20999999344348907
c44f1e3a-9098-4527-ad01-5b325f274a62,55.79999923706055,1,0.00012007684918347742,55.840999603271484,55.840999603271484,55.840999603271484,55.638999938964844,0.0,0.20200000703334808
c44f1e3a-9098-4527-ad01-5b325f274a62,42.099998474121094,4,0.0004803073967339097,42.17499923706055,42.14400100708008,42.196998596191406,41.66874980926514,0.2852500081062317,0.22099999897181988
c44f1e3a-9098-4527-ad01-5b325f274a62,64.9000015258789,2,0.00024015369836695484,64.95649719238281,64.93599700927734,64.97699737548828,64.76800155639648,0.0,0.18849999830126762
c44f1e3a-9098-4527-ad01-5b325f274a62,61.900001525878906,2,0.00024015369836695484,61.957000732421875,61.9379997253418,61.97600173950195,51.117000579833984,10.59749984741211,0.24250000715255737
c44f1e3a-9098-4527-ad01-5b325f274a62,67.0,1,0.00012007684918347742,67.02100372314453,67.02100372314453,67.02100372314453,45.07899856567383,21.760000228881836,0.18199999630451202
c44f1e3a-9098-4527-ad01-5b325f274a62,56.20000076293945,2,0.00024015369836695484,56.25,56.20600128173828,56.29399871826172,43.67750072479248,12.128000259399414,0.44449999928474426
c44f1e3a-9098-4527-ad01-5b325f274a62,67.19999694824219,1,0.00012007684918347742,67.27100372314453,67.27100372314453,67.27100372314453,66.97599792480469,0.0,0.29499998688697815
c44f1e3a-9098-4527-ad01-5b325f274a62,54.599998474121094,1,0.00012007684918347742,54.65399932861328,54.65399932861328,54.65399932861328,54.137001037597656,0.0,0.5170000195503235
c44f1e3a-9098-4527-ad01-5b325f274a62,74.30000305175781,1,0.00012007684918347742,74.31800079345703,74.31800079345703,74.31800079345703,74.11799621582031,0.0,0.20000000298023224
c44f1e3a-9098-4527-ad01-5b325f274a62,45.099998474121094,3,0.00036023054755043225,45.157666524251304,45.11199951171875,45.19300079345703,45.00466664632162,0.0,0.1529999996225039
c44f1e3a-9098-4527-ad01-5b325f274a62,23.100000381469727,18,0.002161383285302594,23.157610999213325,23.10300064086914,23.198999404907227,20.74250011973911,2.1294444733195834,0.28566666568319005
c44f1e3a-9098-4527-ad01-5b325f274a62,62.70000076293945,2,0.00024015369836695484,62.732500076293945,62.729000091552734,62.736000061035156,62.52350044250488,0.03150000050663948,0.17749999463558197
c44f1e3a-9098-4527-ad01-5b325f274a62,13.0,29,0.0034822286263208454,13.05024137168095,13.003000259399414,13.097999572753906,12.732586170064993,0.047379310018029704,0.2702758617956063
c44f1e3a-9098-4527-ad01-5b325f274a62,13.100000381469727,25,0.0030019212295869357,13.156199913024903,13.102999687194824,13.199000358581543,12.01476001739502,0.8126400136947631,0.3288000005483627
c44f1e3a-9098-4527-ad01-5b325f274a62,35.599998474121094,12,0.001440922190201729,35.65108299255371,35.60599899291992,35.689998626708984,32.030083338419594,3.3679166038831077,0.2530833346148332
c44f1e3a-9098-4527-ad01-5b325f274a62,0.20000000298023224,269,0.03230067243035543,0.24485501735626986,0.20000000298023224,0.296999990940094,0.0024832713947420225,0.0007026022417837803,0.24166914383053337
c44f1e3a-9098-4527-ad01-5b325f274a62,8.300000190734863,23,0.002761767531219981,8.34769568235978,8.302000045776367,8.394000053405762,7.928826104039731,0.09473912871402243,0.3241304379442464
c44f1e3a-9098-4527-ad01-5b325f274a62,44.400001525878906,4,0.0004803073967339097,44.457000732421875,44.41899871826172,44.4900016784668,44.20124912261963,0.0,0.25575000047683716
c44f1e3a-9098-4527-ad01-5b325f274a62,16.0,19,0.002281460134486071,16.047052483809622,16.000999450683594,16.09000015258789,13.789368328295255,2.024052619934082,0.23363158146017476
c44f1e3a-9098-4527-ad01-5b325f274a62,2.9000000953674316,21,0.002521613832853026,2.9497142746334983,2.9019999504089355,2.997999906539917,2.5571428480602445,0.15190476462954566,0.24066666726555144
c44f1e3a-9098-4527-ad01-5b325f274a62,29.299999237060547,16,0.0019212295869356388,29.359687447547913,29.31999969482422,29.39699935913086,26.00737488269806,3.093437470495701,0.25887500075623393
c44f1e3a-9098-4527-ad01-5b325f274a62,1.2999999523162842,34,0.004082612872238232,1.3523529417374556,1.309999942779541,1.3969999551773071,0.9296764731407166,0.1838823451715357,0.2387941177277004
c44f1e3a-9098-4527-ad01-5b325f274a62,13.300000190734863,28,0.0033621517771373678,13.353999989373344,13.307000160217285,13.397000312805176,12.413142817361015,0.6870357138769967,0.2538214285991022
c44f1e3a-9098-4527-ad01-5b325f274a62,9.100000381469727,30,0.0036023054755043226,9.14789997736613,9.100000381469727,9.189000129699707,8.614533360799154,0.2746666669845581,0.25869999875624977
c44f1e3a-9098-4527-ad01-5b325f274a62,9.699999809265137,22,0.002641690682036503,9.743545532226562,9.706000328063965,9.793000221252441,8.821818178350275,0.6446363759989088,0.27709091251546686
c44f1e3a-9098-4527-ad01-5b325f274a62,24.600000381469727,17,0.002041306436119116,24.655470343197095,24.600000381469727,24.69499969482422,22.749706184162815,1.5917647516026217,0.314000002163298
c44f1e3a-9098-4527-ad01-5b325f274a62,5.5,29,0.0034822286263208454,5.545586174932019,5.501999855041504,5.598999977111816,5.227344841792665,0.109620686235099,0.20862069058007207
c44f1e3a-9098-4527-ad01-5b325f274a62,12.699999809265137,22,0.002641690682036503,12.758818106217818,12.711000442504883,12.79699993133545,11.471590930765325,1.0133636492219837,0.2738636376505548
c44f1e3a-9098-4527-ad01-5b325f274a62,27.600000381469727,8,0.0009606147934678194,27.658125162124634,27.607999801635742,27.698999404907227,27.380125045776367,0.0,0.27799999713897705
c44f1e3a-9098-4527-ad01-5b325f274a62,31.200000762939453,11,0.0013208453410182516,31.23363633589311,31.201000213623047,31.295000076293945,28.932727206837047,2.069636431607333,0.23127272792837836
c44f1e3a-9098-4527-ad01-5b325f274a62,5.599999904632568,26,0.003121998078770413,5.6464999822469855,5.60099983215332,5.696000099182129,5.327076893586379,0.04449999790925246,0.2749230775695581
c44f1e3a-9098-4527-ad01-5b325f274a62,30.899999618530273,12,0.001440922190201729,30.95958360036214,30.9060001373291,30.993999481201172,26.303000052769978,4.398249904314677,0.25833333159486455
c44f1e3a-9098-4527-ad01-5b325f274a62,18.200000762939453,16,0.0019212295869356388,18.234812378883362,18.202999114990234,18.268999099731445,14.406937688589096,3.583937492221594,0.24393750354647636
c44f1e3a-9098-4527-ad01-5b325f274a62,0.5,62,0.007444764649375601,0.525532268708752,0.503000020980835,0.593999981880188,0.1346774186578489,0.020903226348661607,0.36995162262070563
c44f1e3a-9098-4527-ad01-5b325f274a62,15.699999809265137,18,0.002161383285302594,15.750833246443007,15.704000473022461,15.795999526977539,15.485611067877876,0.0,0.2652222253382206
c44f1e3a-9098-4527-ad01-5b325f274a62,7.800000190734863,27,0.0032420749279538905,7.8454074153193725,7.806000232696533,7.89900016784668,6.946000010878952,0.6038518451430179,0.2955555529506118
c44f1e3a-9098-4527-ad01-5b325f274a62,8.100000381469727,22,0.002641690682036503,8.152409206737172,8.10099983215332,8.199000358581543,7.748318151994185,0.11622726984999397,0.28786363622004335
c44f1e3a-9098-4527-ad01-5b325f274a62,7.0,28,0.0033621517771373678,7.044821449688503,7.004000186920166,7.0960001945495605,6.039928623608181,0.7481071480682918,0.2567857173936708
c44f1e3a-9098-4527-ad01-5b325f274a62,20.100000381469727,17,0.002041306436119116,20.14617639429429,20.101999282836914,20.19300079345703,18.988529317519244,0.8294117590960335,0.32823529445073185
c44f1e3a-9098-4527-ad01-5b325f274a62,25.899999618530273,16,0.0019212295869356388,25.943312287330627,25.900999069213867,25.98699951171875,24.176124930381775,1.4861249923706055,0.2810624986886978
c44f1e3a-9098-4527-ad01-5b325f274a62,5.099999904632568,13,0.0015609990393852064,5.167769248668964,5.110000133514404,5.198999881744385,4.829384657052847,0.05430769003354586,0.2840769262267993
c44f1e3a-9098-4527-ad01-5b325f274a62,14.600000381469727,23,0.002761767531219981,14.647782615993334,14.605999946594238,14.6899995803833,13.061086965643842,1.2929565284563147,0.2937391306395116
c44f1e3a-9098-4527-ad01-5b325f274a62,19.5,14,0.0016810758885686839,19.54957171848842,19.503000259399414,19.599000930786133,19.29478563581194,0.0,0.25478571227618624
c44f1e3a-9098-4527-ad01-5b325f274a62,14.5,30,0.0036023054755043226,14.554066626230876,14.503999710083008,14.597999572753906,13.580799945195515,0.7304333406190078,0.24283333544929822
c44f1e3a-9098-4527-ad01-5b325f274a62,3.799999952316284,31,0.0037223823246878003,3.847903243957027,3.803999900817871,3.8959999084472656,3.614645142709055,0.0033225806490067514,0.22993548430742755
c44f1e3a-9098-4527-ad01-5b325f274a62,16.799999237060547,17,0.002041306436119116,16.848117491778204,16.80299949645996,16.88599967956543,16.59282347735237,0.0,0.2552941200487754
c44f1e3a-9098-4527-ad01-5b325f274a62,36.099998474121094,2,0.00024015369836695484,36.1614990234375,36.14099884033203,36.18199920654297,25.197500228881836,10.59749984741211,0.36650001257658005
c44f1e3a-9098-4527-ad01-5b325f274a62,7.5,21,0.002521613832853026,7.547047592344738,7.500999927520752,7.5970001220703125,6.2748095733778815,1.016619046529134,0.2556190483626865
c44f1e3a-9098-4527-ad01-5b325f274a62,10.399999618530273,26,0.003121998078770413,10.454269262460562,10.402000427246094,10.49899959564209,10.128000002640944,0.003961538466123434,0.3223076949899013
c44f1e3a-9098-4527-ad01-5b325f274a62,5.900000095367432,20,0.0024015369836695487,5.948449993133545,5.9039998054504395,5.998000144958496,5.63380000591278,0.009399999678134919,0.3052500031888485
c44f1e3a-9098-4527-ad01-5b325f274a62,18.799999237060547,9,0.001080691642651297,18.84000015258789,18.805999755859375,18.891000747680664,17.753444459703232,0.8376666903495789,0.24888888912068474
c44f1e3a-9098-4527-ad01-5b325f274a62,52.70000076293945,3,0.00036023054755043225,52.75599924723307,52.71099853515625,52.79100036621094,49.78333409627279,2.743333419164022,0.229333333671093
c44f1e3a-9098-4527-ad01-5b325f274a62,12.0,23,0.002761767531219981,12.052695688994035,12.008999824523926,12.097000122070312,11.727739168250043,0.0668260843857475,0.2581304321470468
c44f1e3a-9098-4527-ad01-5b325f274a62,29.700000762939453,9,0.001080691642651297,29.73455556233724,29.707000732421875,29.797000885009766,25.956110848320854,3.5551112492879233,0.22333333641290665
c44f1e3a-9098-4527-ad01-5b325f274a62,28.799999237060547,6,0.0007204610951008645,28.861666997273762,28.82900047302246,28.89900016784668,28.345499992370605,0.1353333294391632,0.38083334018786746
c44f1e3a-9098-4527-ad01-5b325f274a62,56.79999923706055,3,0.00036023054755043225,56.84466552734375,56.801998138427734,56.88999938964844,56.70500055948893,0.0,0.13966667155424753
c44f1e3a-9098-4527-ad01-5b325f274a62,20.799999237060547,19,0.002281460134486071,20.84968416314376,20.805999755859375,20.898000717163086,20.17121053996839,0.46378948186573227,0.21468420836486315
c44f1e3a-9098-4527-ad01-5b325f274a62,15.399999618530273,22,0.002641690682036503,15.435681819915771,15.399999618530273,15.486000061035156,14.28990905935114,0.8990909023718401,0.24668182026256213
c44f1e3a-9098-4527-ad01-5b325f274a62,56.29999923706055,1,0.00012007684918347742,56.321998596191406,56.321998596191406,56.321998596191406,39.35499954223633,16.493000030517578,0.4740000069141388
c44f1e3a-9098-4527-ad01-5b325f274a62,48.400001525878906,4,0.0004803073967339097,48.457499504089355,48.433998107910156,48.48500061035156,38.751999378204346,9.510749816894531,0.1947500016540289
c44f1e3a-9098-4527-ad01-5b325f274a62,28.100000381469727,8,0.0009606147934678194,28.143499851226807,28.10300064086914,28.195999145507812,25.680749893188477,2.257624939084053,0.2051250021904707
c44f1e3a-9098-4527-ad01-5b325f274a62,74.5,1,0.00012007684918347742,74.53700256347656,74.53700256347656,74.53700256347656,74.27100372314453,0.0,0.26600000262260437
c44f1e3a-9098-4527-ad01-5b325f274a62,22.799999237060547,18,0.002161383285302594,22.856888877020943,22.80500030517578,22.89900016784668,22.48950015174018,0.09444444709353977,0.27294444748096997
c44f1e3a-9098-4527-ad01-5b325f274a62,37.20000076293945,6,0.0007204610951008645,37.26283327738444,37.20899963378906,37.292999267578125,31.705832799275715,5.361499945322673,0.19549999634424844
c44f1e3a-9098-4527-ad01-5b325f274a62,25.0,15,0.0018011527377521613,25.038867060343424,25.000999450683594,25.08099937438965,23.571666844685872,1.2016666332880657,0.2655333365003268
c44f1e3a-9098-4527-ad01-5b325f274a62,45.400001525878906,3,0.00036023054755043225,45.432000478108726,45.40299987792969,45.448001861572266,45.22533289591471,0.0,0.20666666825612387
c44f1e3a-9098-4527-ad01-5b325f274a62,81.4000015258789,2,0.00024015369836695484,81.4635009765625,81.45700073242188,81.47000122070312,77.9280014038086,3.3635001182556152,0.1719999983906746
c44f1e3a-9098-4527-ad01-5b325f274a62,32.5,5,0.0006003842459173872,32.55419921875,32.53099822998047,32.59000015258789,24.569800186157227,7.764999771118164,0.21939999759197235
c44f1e3a-9098-4527-ad01-5b325f274a62,33.400001525878906,8,0.0009606147934678194,33.467875480651855,33.40800094604492,33.49800109863281,32.66475033760071,0.39149999618530273,0.41162499599158764
c44f1e3a-9098-4527-ad01-5b325f274a62,27.0,13,0.0015609990393852064,27.067538188054012,27.00200080871582,27.094999313354492,23.423384556403526,3.3523845792962956,0.29176923346060973
c44f1e3a-9098-4527-ad01-5b325f274a62,53.400001525878906,3,0.00036023054755043225,53.45466613769531,53.43299865722656,53.49599838256836,53.33700052897135,0.0,0.11766666918992996
c44f1e3a-9098-4527-ad01-5b325f274a62,63.5,2,0.00024015369836695484,63.550498962402344,63.516998291015625,63.58399963378906,63.42399978637695,0.0,0.12649999931454659
c44f1e3a-9098-4527-ad01-5b325f274a62,43.20000076293945,1,0.00012007684918347742,43.20500183105469,43.20500183105469,43.20500183105469,43.0099983215332,0.0,0.19499999284744263
c44f1e3a-9098-4527-ad01-5b325f274a62,63.29999923706055,1,0.00012007684918347742,63.345001220703125,63.345001220703125,63.345001220703125,45.737998962402344,17.204999923706055,0.4020000100135803
c44f1e3a-9098-4527-ad01-5b325f274a62,28.399999618530273,10,0.0012007684918347744,28.456699943542482,28.406999588012695,28.489999771118164,27.497900199890136,0.7336999893188476,0.22510000169277192
c44f1e3a-9098-4527-ad01-5b325f274a62,34.599998474121094,5,0.0006003842459173872,34.66579895019531,34.612998962402344,34.68299865722656,34.504400634765624,0.0,0.16140000373125077
c44f1e3a-9098-4527-ad01-5b325f274a62,28.299999237060547,7,0.0008405379442843419,28.346428189958846,28.30900001525879,28.395000457763672,24.709142684936523,3.3145713806152344,0.3227142883198602
c44f1e3a-9098-4527-ad01-5b325f274a62,66.9000015258789,1,0.00012007684918347742,66.93399810791016,66.93399810791016,66.93399810791016,66.8479995727539,0.0,0.0860000029206276
c44f1e3a-9098-4527-ad01-5b325f274a62,56.099998474121094,3,0.00036023054755043225,56.132999420166016,56.099998474121094,56.19599914550781,55.80200068155924,0.0,0.3310000052054723
c44f1e3a-9098-4527-ad01-5b325f274a62,57.099998474121094,1,0.00012007684918347742,57.11399841308594,57.11399841308594,57.11399841308594,56.98400115966797,0.0,0.12999999523162842
c44f1e3a-9098-4527-ad01-5b325f274a62,53.0,3,0.00036023054755043225,53.034000396728516,53.02000045776367,53.042999267578125,52.86566670735677,0.0,0.16833333174387613
c44f1e3a-9098-4527-ad01-5b325f274a62,57.20000076293945,2,0.00024015369836695484,57.29549980163574,57.292999267578125,57.29800033569336,56.98900032043457,0.0,0.30650000274181366
c44f1e3a-9098-4527-ad01-5b325f274a62,39.70000076293945,2,0.00024015369836695484,39.78849983215332,39.77899932861328,39.79800033569336,38.72100067138672,0.7684999704360962,0.29899999499320984
c44f1e3a-9098-4527-ad01-5b325f274a62,43.099998474121094,8,0.0009606147934678194,43.156874656677246,43.111000061035156,43.1879997253418,40.83487582206726,2.0616250038146973,0.2603750014677644
c44f1e3a-9098-4527-ad01-5b325f274a62,55.599998474121094,1,0.00012007684918347742,55.63100051879883,55.63100051879883,55.63100051879883,55.40399932861328,0.0,0.22699999809265137
c44f1e3a-9098-4527-ad01-5b325f274a62,39.900001525878906,3,0.00036023054755043225,39.94599914550781,39.91999816894531,39.97100067138672,33.72566668192545,5.919333140055339,0.30100001146396
c44f1e3a-9098-4527-ad01-5b325f274a62,38.0,5,0.0006003842459173872,38.04720001220703,38.01300048828125,38.0880012512207,34.49740104675293,3.290399932861328,0.259400001168251
c44f1e3a-9098-4527-ad01-5b325f274a62,51.099998474121094,2,0.00024015369836695484,51.141998291015625,51.1349983215332,51.14899826049805,47.53399848937988,3.3515000343322754,0.2564999982714653
c44f1e3a-9098-4527-ad01-5b325f274a62,41.5,2,0.00024015369836695484,41.50749969482422,41.50600051879883,41.50899887084961,33.13300037384033,8.095499992370605,0.27900000289082527
c44f1e3a-9098-4527-ad01-5b325f274a62,90.0999984741211,1,0.00012007684918347742,90.11699676513672,90.11699676513672,90.11699676513672,90.03099822998047,0.0,0.0860000029206276
c44f1e3a-9098-4527-ad01-5b325f274a62,59.599998474121094,3,0.00036023054755043225,59.64066696166992,59.62900161743164,59.64799880981445,53.74700037638346,5.561666488647461,0.3320000022649765
c44f1e3a-9098-4527-ad01-5b325f274a62,71.80000305175781,1,0.00012007684918347742,71.88200378417969,71.88200378417969,71.88200378417969,71.79100036621094,0.0,0.09099999815225601
c44f1e3a-9098-4527-ad01-5b325f274a62,46.099998474121094,1,0.00012007684918347742,46.132999420166016,46.132999420166016,46.132999420166016,46.02199935913086,0.0,0.11100000143051147
c44f1e3a-9098-4527-ad01-5b325f274a62,60.900001525878906,2,0.00024015369836695484,60.996999740600586,60.994998931884766,60.999000549316406,60.630998611450195,0.0,0.3660000115633011
c44f1e3a-9098-4527-ad01-5b325f274a62,62.29999923706055,1,0.00012007684918347742,62.39400100708008,62.39400100708008,62.39400100708008,45.073001861572266,17.243000030517578,0.07800000160932541
c44f1e3a-9098-4527-ad01-5b325f274a62,52.099998474121094,2,0.00024015369836695484,52.17049980163574,52.15700149536133,52.183998107910156,40.203500747680664,11.683500289916992,0.2835000082850456
c44f1e3a-9098-4527-ad01-5b325f274a62,62.20000076293945,1,0.00012007684918347742,62.29800033569336,62.29800033569336,62.29800033569336,62.08300018310547,0.0,0.2150000035762787
c44f1e3a-9098-4527-ad01-5b325f274a62,58.900001525878906,1,0.00012007684918347742,58.926998138427734,58.926998138427734,58.926998138427734,58.72700119018555,0.0,0.20000000298023224
c44f1e3a-9098-4527-ad01-5b325f274a62,13.399999618530273,14,0.0016810758885686839,13.460928508213588,13.411999702453613,13.498000144958496,12.05057144165039,1.1717857122421265,0.23857142989124572
c44f1e3a-9098-4527-ad01-5b325f274a62,22.899999618530273,14,0.0016810758885686839,22.96328558240618,22.902000427246094,22.99799919128418,21.526999984468734,1.1223571641104562,0.3139285690018109
c44f1e3a-9098-4527-ad01-5b325f274a62,47.5,5,0.0006003842459173872,47.575,47.54899978637695,47.595001220703125,43.913399887084964,3.4194000959396362,0.2421999990940094
c44f1e3a-9098-4527-ad01-5b325f274a62,10.899999618530273,30,0.0036023054755043226,10.945966657002767,10.899999618530273,10.994999885559082,10.401233299573262,0.3013333370288213,0.24340000078082086
c44f1e3a-9098-4527-ad01-5b325f274a62,14.800000190734863,16,0.0019212295869356388,14.84493750333786,14.803999900817871,14.895000457763672,14.596499979496002,0.005874999798834324,0.24256250075995922
c44f1e3a-9098-4527-ad01-5b325f274a62,10.600000381469727,35,0.00420268972142171,10.650885718209404,10.60099983215332,10.699000358581543,10.165428672518049,0.24168571723358973,0.2437714282955442
c44f1e3a-9098-4527-ad01-5b325f274a62,6.199999809265137,30,0.0036023054755043226,6.243666664759318,6.201000213623047,6.298999786376953,5.929666694005331,0.01440000037352244,0.299600001424551
c44f1e3a-9098-4527-ad01-5b325f274a62,13.899999618530273,26,0.003121998078770413,13.946692356696495,13.906000137329102,13.998000144958496,13.373346182016226,0.29503846168518066,0.27830769236271197
c44f1e3a-9098-4527-ad01-5b325f274a62,52.20000076293945,2,0.00024015369836695484,52.29050064086914,52.290000915527344,52.29100036621094,51.97949981689453,0.0,0.3109999969601631
c44f1e3a-9098-4527-ad01-5b325f274a62,20.5,14,0.0016810758885686839,20.550142969403947,20.506000518798828,20.5939998626709,19.089285918644496,1.1332142693655831,0.32764285962496487
c44f1e3a-9098-4527-ad01-5b325f274a62,16.700000762939453,28,0.0033621517771373678,16.751785618918284,16.702999114990234,16.79800033569336,15.19560706615448,1.271321427077055,0.284857144047107
c44f1e3a-9098-4527-ad01-5b325f274a62,17.600000381469727,8,0.0009606147934678194,17.649249792099,17.62299919128418,17.68899917602539,16.557499885559082,0.8543750047683716,0.23737500235438347
c44f1e3a-9098-4527-ad01-5b325f274a62,32.29999923706055,12,0.001440922190201729,32.35100015004476,32.29999923706055,32.39699935913086,29.46833340326945,2.6591667334238687,0.22350000031292439
c44f1e3a-9098-4527-ad01-5b325f274a62,30.0,8,0.0009606147934678194,30.04675030708313,30.006999969482422,30.09600067138672,29.831125259399414,0.0,0.21562500018626451
c44f1e3a-9098-4527-ad01-5b325f274a62,18.299999237060547,16,0.0019212295869356388,18.35268759727478,18.302000045776367,18.398000717163086,16.716125145554543,1.414249986410141,0.22231250209733844
c44f1e3a-9098-4527-ad01-5b325f274a62,35.5,5,0.0006003842459173872,35.54720001220703,35.51499938964844,35.57500076293945,35.34300079345703,0.0,0.20419999957084656
c44f1e3a-9098-4527-ad01-5b325f274a62,21.799999237060547,14,0.0016810758885686839,21.852143015180314,21.801000595092773,21.89900016784668,21.404071399143763,0.10642857210976737,0.3416428619197437
c44f1e3a-9098-4527-ad01-5b325f274a62,7.900000095367432,19,0.002281460134486071,7.946368468435187,7.9120001792907715,7.980000019073486,7.695894718170166,0.0,0.2504736855626106
c44f1e3a-9098-4527-ad01-5b325f274a62,28.200000762939453,14,0.0016810758885686839,28.26307119641985,28.20400047302246,28.298999786376953,24.31257132121495,3.7147858313151767,0.23571428656578064
c44f1e3a-9098-4527-ad01-5b325f274a62,38.400001525878906,6,0.0007204610951008645,38.44366709391276,38.42300033569336,38.45899963378906,31.06950028737386,7.096999804178874,0.27716666584213573
c44f1e3a-9098-4527-ad01-5b325f274a62,38.70000076293945,5,0.0006003842459173872,38.74459991455078,38.7130012512207,38.770999908447266,30.32680015563965,8.159199905395507,0.25859999358654023
c44f1e3a-9098-4527-ad01-5b325f274a62,11.5,26,0.003121998078770413,11.547038518465483,11.5,11.597000122070312,11.246153831481934,0.0,0.30088461792239773
c44f1e3a-9098-4527-ad01-5b325f274a62,26.200000762939453,19,0.002281460134486071,26.25663144964921,26.204999923706055,26.298999786376953,24.578789510224993,1.3741578781291057,0.303684211875263
c44f1e3a-9098-4527-ad01-5b325f274a62,33.79999923706055,9,0.001080691642651297,33.83944532606337,33.801998138427734,33.87200164794922,31.002888891432022,2.529555638631185,0.3070000045829349
c44f1e3a-9098-4527-ad01-5b325f274a62,38.900001525878906,6,0.0007204610951008645,38.967833836873375,38.915000915527344,38.999000549316406,34.914332707722984,3.826666752497355,0.22683333729704222
c44f1e3a-9098-4527-ad01-5b325f274a62,4.800000190734863,31,0.0037223823246878003,4.8341935680758565,4.801000118255615,4.89300012588501,4.4346452066975255,0.11803225932582732,0.2815161272883415
c44f1e3a-9098-4527-ad01-5b325f274a62,2.0999999046325684,32,0.0038424591738712775,2.1541250124573708,2.0999999046325684,2.197000026702881,1.7857812512665987,0.0848437522072345,0.28349999827332795
c44f1e3a-9098-4527-ad01-5b325f274a62,11.300000190734863,25,0.0030019212295869357,11.335719985961914,11.300999641418457,11.383999824523926,11.097680015563965,0.00664000004529953,0.23140000194311142
c44f1e3a-9098-4527-ad01-5b325f274a62,24.200000762939453,18,0.002161383285302594,24.259389241536457,24.218000411987305,24.297000885009766,20.62588898340861,3.327277726183335,0.30622222357326084
c44f1e3a-9098-4527-ad01-5b325f274a62,47.79999923706055,4,0.0004803073967339097,47.8494987487793,47.808998107910156,47.875999450683594,47.558749198913574,0.0,0.29075000062584877
c44f1e3a-9098-4527-ad01-5b325f274a62,0.699999988079071,26,0.003121998078770413,0.7482307713765365,0.703000009059906,0.7940000295639038,0.5279230773448944,0.06715384813455436,0.1531538456105269
c44f1e3a-9098-4527-ad01-5b325f274a62,33.0,4,0.0004803073967339097,33.03474998474121,33.007999420166016,33.082000732421875,31.1707501411438,1.7722500562667847,0.0917500015348196
c44f1e3a-9098-4527-ad01-5b325f274a62,50.0,6,0.0007204610951008645,50.053833643595375,50.00699996948242,50.095001220703125,47.229166666666664,2.618833382924398,0.20583332826693854
c44f1e3a-9098-4527-ad01-5b325f274a62,31.799999237060547,7,0.0008405379442843419,31.836000170026505,31.804000854492188,31.878999710083008,31.577856608799525,0.08314285959516253,0.1749999959553991
c44f1e3a-9098-4527-ad01-5b325f274a62,61.20000076293945,2,0.00024015369836695484,61.249000549316406,61.215999603271484,61.28200149536133,61.097999572753906,0.0,0.1510000005364418
c44f1e3a-9098-4527-ad01-5b325f274a62,16.299999237060547,28,0.0033621517771373678,16.34903573989868,16.299999237060547,16.398000717163086,15.279392855507988,0.8395000270434788,0.23014285841158458
c44f1e3a-9098-4527-ad01-5b325f274a62,37.0,5,0.0006003842459173872,37.06439971923828,37.03099822998047,37.0880012512207,33.34359931945801,3.3369998931884766,0.38380000591278074
